Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2358	-8821.559	-9251.593	430.0339	1.00113	0.3307169	4.813147
2364	-8831.323	-9261.614	430.2918	1.072976	0.396944	4.552358
2370	-8821.723	-9252.441	430.7174	1.131958	0.3632975	4.317069
2376	-8818.162	-9248.809	430.6473	1.164685	0.3954599	4.301904
2382	-8829.156	-9259.313	430.1561	1.057856	0.4361341	4.595745
2388	-8840.589	-9270.777	430.1884	1.172395	0.3139025	4.651985
2394	-8837.708	-9269.217	431.5095	1.242334	0.3425368	3.827405
2400	-8832.785	-9264.51	431.7256	1.242334	0.3332302	3.7144
2406	-8836.418	-9268.017	431.5984	1.348841	0.4098794	3.636366
2412	-8836.185	-9265.968	429.7828	1.073485	0.3454856	4.895062
2418	-8823.774	-9254.287	430.513	1.136418	0.4035965	4.384866
2424	-8818.356	-9247.757	429.4005	1.031469	0.4035965	5.065788
2430	-8817.303	-9246.398	429.0952	1.010001	0.3932169	5.25778
2436	-8822.824	-9252.521	429.6978	1.089931	0.3840732	4.889143
2442	-8840.138	-9271.127	430.9897	1.197025	0.4010722	4.082963
2448	-8833.169	-9264.197	431.028	1.204777	0.3099763	4.165153
2454	-8815.461	-9245.667	430.2063	1.092792	0.4393847	4.544628
2460	-8827.019	-9258.628	431.6092	1.203147	0.3450498	3.789488
2466	-8837.761	-9269.219	431.458	1.146211	0.3721624	3.876829
2472	-8826.757	-9257.386	430.6283	1.192528	0.4093612	4.281786
2478	-8827.079	-9258.192	431.1127	1.192536	0.3387506	4.08765
2484	-8859.27	-9290.075	430.8046	1.145294	0.3267992	4.304141
2490	-8848.86	-9280.038	431.1777	1.146816	0.3356744	4.080453
2496	-8839.53	-9270.583	431.0531	1.231694	0.322358	4.119738
2502	-8842.539	-9272.926	430.3876	1.122995	0.3629591	4.50849
2508	-8849.307	-9280.816	431.5093	1.225141	0.4017324	3.768408
2514	-8837.37	-9268.539	431.1681	1.218141	0.3605512	4.015239
2520	-8834.498	-9265.1	430.602	1.14803	0.3940688	4.338441
2526	-8832.694	-9263.088	430.394	1.14782	0.4436745	4.403672
2532	-8822.174	-9253.114	430.9406	1.178381	0.4243374	4.096559
2538	-8830.837	-9261.987	431.1504	1.205145	0.3361736	4.062166
2544	-8826.362	-9257.367	431.0056	1.162429	0.3175802	4.192182
2550	-8837.723	-9269.396	431.6731	1.257225	0.2955748	3.785242
2556	-8836.474	-9267.255	430.781	1.17132	0.3646169	4.257291
2562	-8843.679	-9273.765	430.0869	1.095282	0.3563566	4.700372
2568	-8827.144	-9256.96	429.8161	1.095282	0.3945419	4.808751
2574	-8826.654	-9257.499	430.8456	1.052119	0.3563473	4.297879
2580	-8824.525	-9254.691	430.166	1.133116	0.4114502	4.573596
2586	-8825.258	-9256.265	431.0062	1.136195	0.3856102	4.125361
2592	-8830.12	-9261.001	430.8806	1.107848	0.4225735	4.172638
2598	-8822.522	-9253.532	431.0103	1.221984	0.4116421	4.04552
2604	-8827.604	-9259.266	431.6619	1.215933	0.4898127	3.594047
2610	-8835.933	-9267.772	431.8388	1.215933	0.3696845	3.619771
2616	-8833.595	-9264.205	430.6095	1.14334	0.3639355	4.370856
2622	-8827.134	-9258.154	431.0197	1.159665	0.4064868	4.081242
2628	-8836.78	-9267.899	431.1186	1.156253	0.3584795	4.081242
2634	-8828.267	-9258.709	430.4428	1.157719	0.3656614	4.454787
2640	-8827.021	-9258.362	431.3406	1.218382	0.4040951	3.86672
2646	-8829.038	-9259.393	430.355	1.097568	0.3777853	4.524213
2652	-8825.085	-9256.147	431.0625	1.129112	0.4295478	4.049666
2658	-8830.444	-9261.448	431.0039	1.190069	0.4282839	4.049666
2664	-8826.909	-9258.412	431.5029	1.272192	0.4887877	3.654623
2670	-8817.269	-9249.11	431.8407	1.303845	0.3159706	3.634333
2676	-8829.849	-9261.682	431.8331	1.275388	0.3434083	3.620354
2682	-8838.612	-9270.202	431.5905	1.232422	0.414605	3.703188
2688	-8837.217	-9267.717	430.4999	1.17723	0.3701171	4.40649
2694	-8838.806	-9268.648	429.8412	1.164252	0.3701171	4.783332
2700	-8848.581	-9278.409	429.8282	1.127343	0.36616	4.815685
2706	-8833.21	-9263.642	430.4316	1.164405	0.4335116	4.383468
2712	-8833.274	-9263.124	429.8505	1.090223	0.3473369	4.845841
2718	-8833.213	-9263.501	430.2888	1.131659	0.3482272	4.576428
2724	-8827.533	-9257.822	430.2889	1.091072	0.3482272	4.599116
2730	-8828.51	-9257.901	429.3907	1.052563	0.3814013	5.083512
2736	-8834.149	-9263.864	429.7145	1.093444	0.4097226	4.85018
2742	-8838.566	-9268.827	430.2615	1.109406	0.4254924	4.518526
2748	-8838.767	-9269.843	431.0762	1.116078	0.3961555	4.085206
2754	-8838.584	-9270.212	431.6275	1.266173	0.3371079	3.752442
2760	-8837.334	-9267.897	430.5637	1.225585	0.3386064	4.380401
2766	-8826.521	-9257.494	430.9732	1.181073	0.407302	4.094668
2772	-8841.084	-9272.91	431.8257	1.283421	0.3277006	3.639736
2778	-8832.693	-9264.504	431.8108	1.273283	0.3392084	3.639736
2784	-8831.4	-9262.461	431.0608	1.23621	0.4033555	4.017559
2790	-8837.56	-9267.294	429.7339	1.107111	0.3684561	4.876944
2796	-8836.62	-9266.829	430.2086	1.129133	0.4029881	4.560986
2802	-8836.223	-9267.346	431.123	1.169175	0.3873713	4.038075
2808	-8810.575	-9240.762	430.1868	1.153833	0.360727	4.60654
2814	-8812.269	-9243.117	430.8473	1.10248	0.3899447	4.229951
2820	-8808.997	-9239.885	430.8886	1.184299	0.330456	4.229951
2826	-8814.708	-9245.291	430.5829	1.208543	0.3553494	4.359096
2832	-8815.801	-9246.665	430.8632	1.159337	0.3960558	4.181866
2838	-8820.848	-9251.639	430.7907	1.170942	0.3781715	4.236442
2844	-8829.227	-9260.255	431.0282	1.152506	0.3604135	4.132555
2850	-8830.557	-9261.349	430.7919	1.155773	0.3575169	4.268221
2856	-8826.132	-9256.851	430.719	1.167106	0.3879414	4.268221
2862	-8827.064	-9257.223	430.159	1.136681	0.3941294	4.594203
2868	-8838.515	-9269.082	430.5669	1.095786	0.3447774	4.444308
2874	-8839.218	-9269.76	430.542	1.128111	0.3495106	4.434461
2880	-8824.208	-9255.302	431.094	1.177927	0.4243316	4.009306
2886	-8829.652	-9260.237	430.5846	1.123291	0.4207433	4.333572
2892	-8837.074	-9267.387	430.3131	1.122757	0.4207433	4.48698
2898	-8834.416	-9264.531	430.1155	1.113795	0.4166707	4.607298
2904	-8840.498	-9271.311	430.8127	1.078794	0.3438797	4.316218
2910	-8841.627	-9271.728	430.1012	1.108905	0.3438797	4.699459
2916	-8832.291	-9263.042	430.7511	1.137134	0.3612847	4.297447
2922	-8835.908	-9266.759	430.8503	1.15398	0.3078693	4.297447
2928	-8829.369	-9259.584	430.2153	1.194833	0.4097486	4.513056
2934	-8828.078	-9258.272	430.1946	1.109379	0.3713755	4.614914
2940	-8819.082	-9249.862	430.7806	1.174934	0.4237841	4.190074
2946	-8816.425	-9247.18	430.7555	1.107501	0.3810469	4.289048
2952	-8819.255	-9249.406	430.1504	1.107549	0.3933382	4.616251
2958	-8820.708	-9251.886	431.1777	1.236347	0.3484834	4.013731
2964	-8828.59	-9259.505	430.9158	1.156916	0.3580436	4.196665
2970	-8827.835	-9259.561	431.7258	1.252378	0.3498821	3.687871
2976	-8838.837	-9270.804	431.9668	1.253553	0.3385122	3.561482
2982	-8827.668	-9259.556	431.888	1.271442	0.3974014	3.526972
2988	-8835.189	-9266.73	431.5417	1.25128	0.3947457	3.742434
2994	-8827.754	-9257.589	429.835	1.108172	0.3565972	4.833629
3000	-8833.782	-9264.079	430.2967	1.111505	0.4156791	4.50784
3006	-8833.349	-9263.553	430.2043	1.087498	0.354854	4.64074
3012	-8834.558	-9264.53	429.9719	1.066436	0.354854	4.782539
3018	-8832.836	-9263.46	430.6242	1.106642	0.3418389	4.409407
3024	-8838.271	-9269.718	431.4479	1.220892	0.346749	3.869973
3030	-8821.139	-9252.19	431.0513	1.182883	0.346749	4.118361
3036	-8817.155	-9247.538	430.3826	1.202235	0.3657151	4.463527
3042	-8825.6	-9256.618	431.0186	1.241794	0.4266313	4.013467
3048	-8821.613	-9252.179	430.5667	1.089325	0.3435509	4.449544
3054	-8822.248	-9252.705	430.4561	1.089325	0.398043	4.449544
3060	-8812.097	-9242.183	430.0859	1.123068	0.3154394	4.734984
3066	-8820.703	-9251.433	430.73	1.119554	0.3071836	4.385793
3072	-8825.723	-9256.224	430.501	1.072959	0.425928	4.403752
3078	-8838.621	-9268.645	430.0243	1.067919	0.4588121	4.641311
3084	-8818.02	-9247.875	429.8546	1.08273	0.4252242	4.761778
3090	-8836.217	-9267.075	430.8589	1.215234	0.3410692	4.216199
3096	-8831.248	-9262.528	431.2796	1.176076	0.3846371	3.947663
3102	-8830.304	-9260.722	430.418	1.142222	0.3640207	4.479362
3108	-8837.558	-9268.378	430.8195	1.142645	0.3369258	4.284724
3114	-8850.917	-9281.977	431.06	1.179048	0.3369258	4.127606
3120	-8833.594	-9263.671	430.0767	1.085649	0.3804527	4.684038
3126	-8831.858	-9262.907	431.049	1.178341	0.3804527	4.082853
3132	-8825.008	-9255.106	430.0978	1.123777	0.3882939	4.642169
3138	-8826.59	-9257.72	431.1293	1.224404	0.4367678	3.949539
3144	-8825.129	-9256.326	431.1971	1.209317	0.4083874	3.949539
3150	-8817.669	-9248.2	430.5307	1.176813	0.385838	4.371566
3156	-8825.248	-9255.395	430.1465	1.176121	0.3904792	4.583101
3162	-8821.491	-9251.777	430.2866	1.108506	0.3695048	4.565901
3168	-8816.403	-9246.843	430.4404	1.108506	0.3488749	4.503465
3174	-8814.788	-9245.591	430.8036	1.102318	0.3484296	4.302611
3180	-8822.715	-9253.179	430.464	1.102318	0.3710378	4.467855
3186	-8823.751	-9254.639	430.8879	1.102318	0.3757367	4.223011
3192	-8828.018	-9257.946	429.9282	1.063835	0.4205201	4.736117
3198	-8828.243	-9258.032	429.7886	1.112983	0.4710302	4.736117
3204	-8829.885	-9259.945	430.0597	1.110374	0.4242233	4.632616
3210	-8840.856	-9272.23	431.3738	1.141887	0.4173419	3.877171
3216	-8823.064	-9254.125	431.0609	1.192188	0.3668219	4.083854
3222	-8828.288	-9257.751	429.463	1.062257	0.4012675	5.016452
3228	-8831.838	-9261.138	429.3006	1.100377	0.2874072	5.22036
3234	-8827.957	-9259.042	431.0854	1.182512	0.4119036	4.024906
3240	-8829.629	-9260.898	431.2686	1.107268	0.3573971	4.024906
3246	-8813.428	-9243.993	430.5644	1.098342	0.3882449	4.394143
3252	-8814.684	-9245.135	430.4508	1.160809	0.3882449	4.423027
3258	-8825.783	-9256.459	430.6761	1.188449	0.3422886	4.333376
3264	-8826.631	-9257.303	430.6729	1.165048	0.4102199	4.271133
3270	-8820.661	-9250.867	430.2066	1.169839	0.3620616	4.584919
3276	-8829.315	-9260.267	430.9516	1.164241	0.3738545	4.153802
3282	-8828.345	-9259.164	430.8192	1.138865	0.3667325	4.25157
3288	-8830.3	-9261.739	431.439	1.253134	0.3217728	3.887747
3294	-8827.624	-9258.627	431.0031	1.209311	0.3711183	4.102042
3300	-8836.132	-9266.678	430.5453	1.066816	0.2535547	4.592895
3306	-8820.746	-9250.52	429.7739	1.064628	0.2844398	4.981718
3312	-8829.151	-9259.524	430.3723	1.124126	0.371773	4.506361
3318	-8825.616	-9256.197	430.5812	1.121761	0.3520111	4.41297
3324	-8819.411	-9248.653	429.2412	1.098128	0.3069823	5.229028
3330	-8827.328	-9258.233	430.9049	1.186295	0.3444609	4.202401
3336	-8839.009	-9270.044	431.0346	1.210601	0.3368552	4.124183
3342	-8827.13	-9258.083	430.9525	1.152779	0.4105856	4.118998
3348	-8826.745	-9256.83	430.0853	1.160421	0.3914259	4.625175
3354	-8833.486	-9264.612	431.1255	1.160421	0.313757	4.130047
3360	-8826.581	-9256.889	430.308	1.154117	0.3623781	4.536459
3366	-8833.529	-9264.608	431.0785	1.185608	0.3628277	4.082203
3372	-8817.916	-9248.685	430.7689	1.142304	0.3509654	4.296609
3378	-8823.936	-9255.481	431.5457	1.312831	0.4269996	3.669212
3384	-8820.03	-9251.475	431.4449	1.298039	0.4452333	3.716949
3390	-8822.788	-9254.254	431.4656	1.277326	0.4452333	3.716949
3396	-8813.28	-9244.732	431.4519	1.252642	0.3601776	3.833288
3402	-8823.848	-9255.088	431.2399	1.208098	0.3046769	4.049571
3408	-8828.304	-9259.093	430.7898	1.148366	0.3378382	4.297166
3414	-8835.396	-9265.928	430.5325	1.111681	0.3983744	4.393493
3420	-8831.032	-9261.594	430.5618	1.140818	0.3301155	4.439625
3426	-8820.734	-9250.949	430.2149	1.124976	0.4764896	4.485043
3432	-8833.588	-9263.706	430.1179	1.088341	0.3947967	4.643624
3438	-8820.145	-9250.385	430.2401	1.070588	0.3749194	4.607131
3444	-8821.66	-9251.921	430.2604	1.147734	0.3894345	4.536198
3450	-8823.43	-9254.13	430.7002	1.211149	0.4200635	4.219092
3456	-8821.038	-9251.785	430.7473	1.147952	0.3574965	4.297904
3462	-8818.641	-9248.656	430.0156	1.145984	0.3128787	4.764702
3468	-8825.476	-9255.872	430.3953	1.155898	0.3486069	4.502496
3474	-8822.976	-9253.999	431.0233	1.17102	0.3092601	4.18796
3480	-8820.057	-9249.513	429.456	1.071277	0.329109	5.097534
3486	-8818.145	-9248.218	430.0731	1.087743	0.4053844	4.657612
3492	-8813.74	-9244.465	430.7252	1.175345	0.3626619	4.28887
3498	-8823.725	-9254.483	430.7578	1.115167	0.3762106	4.28887
3504	-8833.334	-9263.932	430.5979	1.130048	0.3751656	4.372051
3510	-8832.047	-9261.957	429.9095	1.10674	0.4013995	4.742807
3516	-8821.649	-9251.656	430.0071	1.113819	0.3832635	4.704087
3522	-8809.934	-9240.532	430.5979	1.195263	0.4071005	4.299852
3528	-8807.291	-9239.371	432.0798	1.281009	0.4077436	3.397703
3534	-8823.825	-9256.102	432.2771	1.303732	0.439592	3.23338
3540	-8825.591	-9257.16	431.5684	1.303732	0.390148	3.701879
3546	-8817.461	-9249.303	431.8426	1.301824	0.3862683	3.548377
3552	-8835.064	-9267.794	432.7302	1.357192	0.3578336	3.026081
3558	-8834.805	-9265.959	431.1536	1.299632	0.3624156	3.974735
3564	-8829.241	-9259.919	430.6783	1.218655	0.3624156	4.291212
3570	-8828.076	-9258.859	430.7823	1.174702	0.3995212	4.215275
3576	-8834.078	-9264.902	430.8238	1.11257	0.37462	4.254772
3582	-8828.642	-9259.015	430.3738	1.100285	0.4388521	4.446712
3588	-8825.516	-9256.079	430.563	1.235532	0.3676165	4.340819
3594	-8826.135	-9256.215	430.0804	1.142363	0.3599529	4.673473
3600	-8836.885	-9267.325	430.4406	1.142345	0.4661596	4.35802
3606	-8849.466	-9279.739	430.2734	1.119418	0.3213322	4.624652
3612	-8845.742	-9275.397	429.6546	1.058604	0.3099032	5.018178
3618	-8848.519	-9278.193	429.6744	1.094996	0.3663051	4.919274
3624	-8845.132	-9276.194	431.0618	1.21651	0.3729133	4.062382
3630	-8851.432	-9282.29	430.858	1.131896	0.3172541	4.293528
3636	-8844.992	-9275.932	430.9399	1.178854	0.2966003	4.247411
3642	-8830.146	-9260.779	430.6335	1.126811	0.2970313	4.449366
3648	-8832.992	-9264.627	431.635	1.231966	0.3267954	3.780797
3654	-8824.246	-9255.548	431.3026	1.210941	0.3868389	3.912031
3660	-8825.658	-9256.269	430.6112	1.169804	0.3369326	4.387076
3666	-8824.87	-9255.899	431.0288	1.13618	0.403168	4.093042
3672	-8827.129	-9258.316	431.1868	1.255259	0.3585215	3.985744
3678	-8819.821	-9250.953	431.1314	1.250623	0.3686889	4.008106
3684	-8829.377	-9261.491	432.1142	1.211087	0.3411687	3.497034
3690	-8835.33	-9266.964	431.6343	1.28244	0.4316938	3.630507
3696	-8842.751	-9274.266	431.5154	1.199658	0.4081586	3.772464
3702	-8831.547	-9262.725	431.1788	1.199709	0.3385595	4.046125
3708	-8822.229	-9253.264	431.0344	1.192375	0.4139753	4.046125
3714	-8839.12	-9270.098	430.9776	1.114818	0.4376677	4.097751
3720	-8846.026	-9276.201	430.1747	1.132275	0.3234853	4.670085
3726	-8852.202	-9283.12	430.918	1.124749	0.3692968	4.200575
3732	-8847.946	-9278.306	430.3604	1.120522	0.4002155	4.483508
3738	-8856.39	-9286.973	430.5828	1.065323	0.439265	4.348102
3744	-8835.373	-9265.67	430.2961	1.067184	0.3327928	4.627058
3750	-8834.02	-9264.162	430.1414	1.114849	0.384364	4.627058
3756	-8834.244	-9265.106	430.8619	1.134717	0.3535738	4.245152
3762	-8840.325	-9272.17	431.8449	1.270336	0.3666159	3.588267
3768	-8832.574	-9264.282	431.7078	1.270336	0.3939018	3.636262
3774	-8849.404	-9280.15	430.7453	1.11237	0.373869	4.300186
3780	-8837.682	-9268.46	430.7777	1.081179	0.3710875	4.302699
3786	-8832.406	-9262.638	430.2319	1.146749	0.3732519	4.570888
3792	-8837.231	-9266.982	429.7517	1.093249	0.3451556	4.901791
3798	-8831.464	-9261.912	430.4479	1.161401	0.355956	4.46111
3804	-8827.213	-9257.941	430.7274	1.111079	0.448736	4.230784
3810	-8812.711	-9243.98	431.2685	1.195189	0.3720783	3.957474
3816	-8817.291	-9248.65	431.3588	1.217331	0.3720783	3.893041
3822	-8809.748	-9241.148	431.4006	1.295899	0.3846506	3.809457
3828	-8810.39	-9241.645	431.2547	1.301955	0.4292062	3.841006
3834	-8818.002	-9249.174	431.1713	1.298851	0.4781225	3.841006
3840	-8822.599	-9254.304	431.7049	1.298851	0.2805895	3.763575
3846	-8829.111	-9261.039	431.9273	1.285561	0.3321438	3.57385
3852	-8850.639	-9281.111	430.472	1.131537	0.3683131	4.450051
3858	-8847.583	-9278.611	431.0276	1.144101	0.3821712	4.112576
3864	-8837.521	-9269.142	431.6215	1.244622	0.4073105	3.686212
3870	-8837.259	-9268.894	431.6357	1.170262	0.3732902	3.759468
3876	-8850.552	-9282.175	431.6227	1.205798	0.3949785	3.721624
3882	-8848.954	-9279.521	430.5673	1.188809	0.3568233	4.377347
3888	-8843.884	-9275.028	431.1444	1.136679	0.3568233	4.079613
3894	-8835.561	-9266.426	430.8648	1.183817	0.3733798	4.192541
3900	-8836.95	-9267.935	430.9846	1.193421	0.370142	4.122711
3906	-8856.531	-9287.422	430.8908	1.157764	0.4049945	4.157289
3912	-8837.708	-9268.854	431.1462	1.214361	0.4030052	3.981631
3918	-8838.446	-9269.733	431.2875	1.249121	0.3565372	3.933983
3924	-8822.405	-9253.046	430.6406	1.206913	0.48522	4.189755
3930	-8826.527	-9257.784	431.2569	1.231142	0.3620781	3.955256
3936	-8830.097	-9261.311	431.2138	1.136963	0.4328596	3.955256
3942	-8843.726	-9274.002	430.2759	1.216362	0.4798434	4.395945
3948	-8845.653	-9276.646	430.9927	1.091521	0.3709881	4.175078
3954	-8834.576	-9265.077	430.5013	1.116606	0.3733465	4.436194
3960	-8843.62	-9274.298	430.6773	1.087369	0.3051954	4.436194
3966	-8830.752	-9260.433	429.6806	1.083194	0.4079662	4.876647
3972	-8824.182	-9254.324	430.143	1.11047	0.3903038	4.622086
3978	-8826.078	-9256.653	430.5751	1.111294	0.3727345	4.39828
3984	-8831.201	-9261.359	430.1585	1.169309	0.3727345	4.599959
3990	-8843.119	-9273.513	430.3938	1.220429	0.4191801	4.388106
3996	-8846.1	-9276.524	430.4244	1.191068	0.3007204	4.526008
4002	-8824.699	-9254.724	430.0251	1.095134	0.3442631	4.749261
4008	-8825.063	-9254.979	429.9156	1.029382	0.3783345	4.807846
4014	-8832.258	-9262.604	430.3462	1.059577	0.3206205	4.618282
4020	-8834.939	-9265.366	430.4264	1.15909	0.3208222	4.517113
4026	-8835.271	-9265.599	430.3273	1.164244	0.3563412	4.526919
4032	-8821.677	-9251.33	429.6532	1.000669	0.3899678	4.957168
4038	-8840.853	-9271.29	430.4371	0.9769805	0.3968839	4.5247
4044	-8840.109	-9269.299	429.19	0.9769805	0.4474053	5.167723
4050	-8837.286	-9267.025	429.7384	1.063975	0.3600293	4.908098
4056	-8839.499	-9270.307	430.8076	1.138533	0.4276713	4.19134
4062	-8837.879	-9269.544	431.6651	1.210964	0.4026118	3.685621
4068	-8840.33	-9270.899	430.5685	1.148707	0.3225262	4.440843
4074	-8838.543	-9267.652	429.1083	1.081766	0.3343441	5.277757
4080	-8844.204	-9274.87	430.6658	1.120046	0.3110541	4.416723
4086	-8846.643	-9277.057	430.4143	1.057054	0.3962069	4.493245
4092	-8831.684	-9262.347	430.6635	1.13715	0.3896057	4.314771
4098	-8832.419	-9262.73	430.3107	1.168569	0.3465446	4.54536
4104	-8845.273	-9276.142	430.8687	1.130157	0.3446984	4.254505
4110	-8838.125	-9268.742	430.6164	1.166954	0.4561969	4.254505
4116	-8829.93	-9260.865	430.9354	1.119544	0.3407763	4.227418
4122	-8819.899	-9251.393	431.4944	1.187704	0.4185096	3.780247
4128	-8837.765	-9268.726	430.9613	1.100616	0.3665557	4.192863
4134	-8831.147	-9260.92	429.773	1.027301	0.3288602	4.946216
4140	-8829.393	-9259.834	430.4404	1.126025	0.3776822	4.460283
4146	-8820.181	-9251.062	430.881	1.233139	0.3814587	4.146101
4152	-8820.083	-9251.483	431.4002	1.246346	0.3351215	3.897042
4158	-8825.846	-9257.399	431.5535	1.256725	0.3337884	3.804692
4164	-8826.629	-9257.952	431.3233	1.298002	0.3409428	3.904313
4170	-8807.331	-9238.886	431.555	1.265579	0.387548	3.734593
4176	-8819.719	-9251.4	431.6816	1.250182	0.3337732	3.734593
4182	-8822.295	-9253.103	430.8082	1.157556	0.2972942	4.333088
4188	-8833.918	-9264.502	430.584	1.122432	0.3787166	4.380187
4194	-8820.375	-9250.551	430.1758	1.163456	0.3882324	4.576213
4200	-8821.768	-9251.743	429.9745	1.153003	0.4131233	4.668073
4206	-8812.041	-9242.335	430.2933	1.10201	0.3937075	4.538713
4212	-8829.322	-9259.327	430.0053	1.137974	0.3690944	4.707477
4218	-8843.95	-9274.117	430.167	1.067621	0.3260063	4.707477
4224	-8847.028	-9277.969	430.9412	1.206612	0.4310565	4.073091
4230	-8846.511	-9277.513	431.0016	1.136139	0.3685447	4.147505
4236	-8825.546	-9256.404	430.8582	1.186179	0.3624067	4.207651
4242	-8821.011	-9251.673	430.6615	1.18493	0.3913445	4.286938
4248	-8822.852	-9254.461	431.6091	1.23154	0.3474003	3.770307
4254	-8833.324	-9264.496	431.1718	1.254978	0.3683556	3.982907
4260	-8836.455	-9268.096	431.641	1.252659	0.3646263	3.719004
4266	-8827.986	-9259.209	431.2228	1.117653	0.3646263	4.036563
4272	-8809.433	-9240.321	430.888	1.202298	0.3742295	4.167895
4278	-8819.368	-9249.403	430.0346	1.050203	0.3232521	4.794565
4284	-8823.085	-9253.781	430.6958	1.184504	0.4787551	4.177353
4290	-8823.205	-9254.287	431.0817	1.198462	0.2999556	4.151358
4296	-8837.068	-9268.329	431.2603	1.282416	0.4252281	3.853255
4302	-8824.745	-9255.328	430.5826	1.111065	0.4267885	4.33527
4308	-8826.788	-9257.17	430.382	1.10338	0.397499	4.48393
4314	-8838.966	-9269.584	430.6174	1.154805	0.3984656	4.321081
4320	-8848.027	-9278.45	430.4235	1.150394	0.3614276	4.474665
4326	-8846.416	-9277.048	430.6322	1.150394	0.3614276	4.357016
4332	-8829.989	-9261.862	431.8732	1.250301	0.3551816	3.597224
4338	-8839.335	-9271.102	431.7675	1.241681	0.3598844	3.657832
4344	-8827.646	-9259.005	431.3585	1.22057	0.3761627	3.886627
4350	-8832.405	-9263.714	431.3091	1.240992	0.3907728	3.886627
4356	-8842.26	-9273.922	431.6621	1.336609	0.3318813	3.698328
4362	-8854.142	-9286.187	432.0456	1.380752	0.3809927	3.389763
4368	-8847.479	-9279.955	432.4762	1.40062	0.3685114	3.138598
4374	-8850.526	-9282.748	432.2223	1.414731	0.4684935	3.169768
4380	-8824.56	-9256.2	431.64	1.313867	0.4258519	3.615205
4386	-8835.832	-9267.681	431.849	1.243464	0.4634159	3.495337
4392	-8835.381	-9266.505	431.1239	1.216834	0.4041931	3.991667
4398	-8833.368	-9264.53	431.1618	1.190124	0.3757688	4.017133
4404	-8837.723	-9267.954	430.2307	1.154568	0.4380551	4.497559
4410	-8840.127	-9270.037	429.9103	1.109604	0.4168754	4.724324
4416	-8831.573	-9261.268	429.6952	1.006843	0.3476857	4.978283
4422	-8861.439	-9292.843	431.4039	1.193963	0.3430534	3.915188
4428	-8849.645	-9280.999	431.3531	1.189165	0.3352053	3.956688
4434	-8852.966	-9284.807	431.8407	1.189165	0.3668262	3.637573
4440	-8841.734	-9272.819	431.0852	1.137972	0.3580318	4.111206
4446	-8841.47	-9272.369	430.8994	1.218073	0.4070633	4.115881
4452	-8823.986	-9254.366	430.3801	1.164644	0.3645491	4.487462
4458	-8822.776	-9253.013	430.2379	1.077807	0.4112075	4.564582
4464	-8836.303	-9266.891	430.5885	1.171033	0.3410553	4.394185
4470	-8836.038	-9266.665	430.6267	1.209156	0.3410553	4.351109
4476	-8824.953	-9256.288	431.3356	1.209156	0.3678924	3.915911
4482	-8840.227	-9271.217	430.9892	1.195998	0.4106343	4.073436
4488	-8838.098	-9269.811	431.7137	1.296584	0.3328972	3.69035
4494	-8823.419	-9253.296	429.8768	1.052038	0.4595314	4.732054
4500	-8825.177	-9254.789	429.6116	1.10426	0.4475206	4.862779
4506	-8826.015	-9256.186	430.1706	1.070376	0.3935944	4.625457
4512	-8850.225	-9281.798	431.5722	1.216922	0.37687	3.765019
4518	-8845.055	-9276.146	431.0914	1.204695	0.3556664	4.072446
4524	-8834.561	-9266.635	432.0736	1.317533	0.3458692	3.452704
4530	-8822.846	-9254.079	431.2324	1.214347	0.4132596	3.921145
4536	-8827.208	-9258.77	431.5614	1.15065	0.3789381	3.807005
4542	-8829.654	-9259.963	430.3083	1.156403	0.3493325	4.550236
4548	-8831.937	-9261.416	429.4791	1.05525	0.3521389	5.066188
4554	-8829.582	-9260.022	430.4405	1.050445	0.3708736	4.51045
4560	-8834.717	-9265.228	430.5115	1.039802	0.4273	4.415126
4566	-8816.911	-9246.959	430.0473	1.11338	0.4106134	4.652115
4572	-8819.596	-9249.757	430.1611	1.044052	0.3971889	4.641608
4578	-8829.463	-9260.734	431.2712	1.22788	0.3531913	3.959476
4584	-8819.271	-9250.518	431.2469	1.217978	0.4113861	3.912762
4590	-8818.928	-9249.604	430.676	1.169172	0.3471593	4.338511
4596	-8841.659	-9271.86	430.2013	1.127054	0.4009971	4.568411
4602	-8836.239	-9266.33	430.091	1.098505	0.4020896	4.645081
4608	-8834.738	-9265.021	430.2824	1.157472	0.4218414	4.483536
4614	-8826.356	-9256.601	430.2451	1.051758	0.379415	4.609802
4620	-8841.223	-9271.434	430.2115	1.138168	0.3479951	4.616402
4626	-8825.763	-9256.193	430.4298	1.051356	0.3849903	4.50007
4632	-8818.173	-9249.046	430.8729	1.128341	0.3908683	4.199687
4638	-8831.307	-9262.386	431.0794	1.128341	0.338164	4.143844
4644	-8825.037	-9256.366	431.329	1.231639	0.3774982	3.895685
4650	-8818.637	-9249.971	431.3335	1.18656	0.3981019	3.895685
4656	-8823.203	-9254.748	431.5448	1.223768	0.3692454	3.785716
4662	-8823.078	-9254.253	431.1747	1.234921	0.4217672	3.933262
4668	-8834.423	-9266.187	431.7639	1.259556	0.3332349	3.682294
4674	-8830.689	-9261.007	430.3177	1.143292	0.4537923	4.439032
4680	-8834.595	-9264.769	430.1738	1.193061	0.4940906	4.453083
4686	-8827.602	-9259.394	431.7915	1.306261	0.3900861	3.571164
